Carregamento de ficheiro LOGS
0.48254399999996167;17.118469000000005;17.74823000000015;416
0.5889290000000074;19.072205000000395;19.800293000000238;460
0.5087280000000192;17.20629899999949;17.82672100000036;409
0.5241699999999128;17.817626999999447;18.45489500000076;416
0.5150760000001355;17.50952199999938;18.1652839999997;418
0.5834960000001956;18.869018999999753;19.578308000000106;443
1.2714229999999134;11.71936100000039;13.738586000000396;1430
1.7193600000000515;7.379455999999664;10.140625;2066
0.9065550000000258;13.11657699999978;14.410401000000093;911
0.48675600000001396;17.254883000000518;17.87817300000006;421

Melhores Clientes
0.01721199999997225;0.7252809999999954;0.7366339999998672;16
0.019714999999905558;0.8589480000000549;0.8621210000001156;21
0.01721199999997225;0.7414550000003146;0.7746579999993628;16
0.01818900000012036;0.779540999999881;0.8036499999998341;16
0.027037999999947715;1.0233760000000984;1.0601189999997587;21
0.022583000000167885;0.8001709999998639;0.8604130000003352;19
0.08068900000012036;0.32037299999956304;0.4547730000003867;87
0.06622300000003634;0.3079840000000331;0.4221189999998387;87
0.017822000000023763;0.7238159999997151;0.7376709999998639;16
0.02734399999985726;0.9885860000003959;1.0169670000004771;17

Registar
0.0;0.00762999999915337;0.0;0
0.0012819999999464926;0.01281699999981356;0.05236800000056974;0
0.0014040000000932196;0.009825999999520718;0.05407700000068871;0
0.0;0.008240000000114378;0.0;0
0.0;0.010926000000836211;0.0;0
0.0;0.015441999999893596;0.0;0
9.760000000369473E-4;0.001404000000547967;0.0;1
9.160000001884328E-4;0.001952999999957683;0.005431999999927939;0
0.0;0.006835999999566411;0.0;1
0.0;0.007262999999511521;0.0;0

Adicionar Carro
0.0;0.007018999999672815;0.0;0
0.0;0.016724000000067463;0.04870599999958358;0
0.0;0.007141000000046915;0.0;1
0.0;0.007934000000204833;0.0;0
0.0;0.006530999999995402;0.0;0
0.0;0.011047999999391322;0.0;0
0.0011600000000271393;0.001952999999957683;0.006041999999979453;0
0.0;0.002868000000489701;0.005188000000089232;1
0.0;0.0;0.0;0
0.0;0.011351999999533291;0.0;0

Login
0.0;0.006225999999514897;0.0;0
0.0;0.010436999999910768;0.04534899999998743;0
0.0;0.00787399999990157;0.0;0
0.0;0.007325000000491855;0.0;0
0.0;0.00817800000004354;0.0;0
0.0;0.007811999999830732;0.0;0
0.0;0.002502999999705935;0.0;1
7.929999999305437E-4;0.001952999999957683;0.0047609999992346275;1
0.0;0.003600999999434862;0.0;1
0.0;0.008850000000165892;0.0;0

Tempos de melhores clientes
0.02337600000009843;0.8746339999997872;0.9263309999996636;17
0.0443119999999908;1.4342649999998685;1.4889519999996992;29
0.02410900000018046;0.9912109999995664;1.052429000000302;17
0.023499000000128945;0.9844360000006418;1.0636590000003707;17
0.03613199999995231;1.2929690000000846;1.330627000000277;29
0.02667199999996228;0.9948119999999108;1.0822140000000218;19
0.08660899999995308;0.38653599999997823;0.5263059999997495;87
0.07928500000002714;0.39312799999970593;0.5216060000002471;93
0.027892999999949097;0.9647829999994428;1.039427999999134;18
0.02941899999996167;1.1238400000002002;1.1683350000002974;18

Viagens de melhores clientes
0.017272999999931926;0.5958250000003318;0.653320000000349;12
0.028075999999828127;0.9284670000006372;0.9512939999995069;17
0.017333999999891603;0.7479250000005777;0.7679449999995995;13
0.017943999999943117;0.7341919999998936;0.7655639999993582;12
0.019715000000132932;0.7086180000005697;0.7319330000000264;13
0.01605199999994511;0.6246330000003582;0.6471559999999954;11
0.06140099999993254;0.29601999999977124;0.38507099999969796;62
0.06146200000011959;0.30682400000023335;0.3994140000004336;64
0.018432999999959065;0.6513670000003913;0.6804810000003272;14
0.01654000000007727;0.7527460000001156;0.726622999999563;13

